900900,1,0.486347,0.609988,-3.55968e-07,0.505329,0.597833,-0.0145918,0.518648,0.565738,-0.0262329,0.526709,0.539702,-0.037794,0.537826,0.517584,-0.0511733,0.503907,0.519409,-0.0308182,0.51132,0.490439,-0.0570395,0.522116,0.486303,-0.0748447,0.533415,0.48847,-0.0842235,0.489366,0.520249,-0.0368267,0.491028,0.484357,-0.0600395,0.496968,0.462723,-0.0778377,0.505159,0.443758,-0.0922847,0.475604,0.533641,-0.0449893,0.474802,0.500229,-0.0679996,0.478874,0.477386,-0.0860054,0.485287,0.454954,-0.0997414,0.462896,0.556868,-0.053542,0.456062,0.536983,-0.0714546,0.454537,0.518239,-0.0843547,0.456539,0.497568,-0.0956442
934266,1,0.486737,0.612578,3.20063e-06,0.506391,0.60087,-0.0147361,0.519244,0.567285,-0.0266609,0.526971,0.540617,-0.0384246,0.538632,0.518295,-0.0523508,0.504131,0.520643,-0.0339576,0.511243,0.490739,-0.0602352,0.522022,0.484966,-0.0777047,0.533693,0.485338,-0.0873058,0.489058,0.52174,-0.0400665,0.49068,0.484623,-0.0641331,0.496917,0.462518,-0.0826365,0.505385,0.443682,-0.0979123,0.474715,0.535357,-0.0481098,0.473929,0.500606,-0.0716889,0.478368,0.476984,-0.090461,0.485317,0.454333,-0.105035,0.461429,0.558952,-0.056387,0.454116,0.537697,-0.074886,0.452351,0.518087,-0.0884106,0.454391,0.496799,-0.100621
967634,1,0.485577,0.615032,1.72649e-06,0.506552,0.6034,-0.015685,0.520147,0.57029,-0.0291245,0.528077,0.543589,-0.0425088,0.539401,0.519495,-0.0582775,0.504461,0.521956,-0.0380876,0.511121,0.487516,-0.0648939,0.522023,0.478181,-0.0821472,0.53418,0.476044,-0.091727,0.488348,0.52391,-0.0439923,0.489824,0.483984,-0.0691153,0.495941,0.459566,-0.08815,0.504485,0.438859,-0.103554,0.47332,0.538573,-0.0517572,0.472389,0.501774,-0.0763977,0.476787,0.476383,-0.0962131,0.483631,0.452463,-0.111682,0.459581,0.56232,-0.0595031,0.45212,0.539035,-0.0790201,0.450173,0.518231,-0.0935096,0.452153,0.496124,-0.106227
1000999,1,0.48545,0.620041,1.02397e-07,0.506359,0.608224,-0.0176116,0.520152,0.572709,-0.0309132,0.528798,0.544376,-0.0442943,0.540701,0.519031,-0.060768,0.503631,0.520518,-0.0350845,0.510299,0.486215,-0.0617108,0.521086,0.475584,-0.0802735,0.533476,0.472734,-0.0919289,0.487406,0.522328,-0.0406113,0.488787,0.482017,-0.0650808,0.49533,0.457892,-0.0832607,0.504536,0.436943,-0.0982349,0.472377,0.537025,-0.048828,0.471525,0.499823,-0.0731752,0.476632,0.474106,-0.0924281,0.484264,0.449795,-0.107427,0.458848,0.561118,-0.0575922,0.451418,0.537859,-0.0769349,0.449589,0.517047,-0.0909075,0.451375,0.495123,-0.103113
1034367,1,0.486022,0.623801,3.86261e-06,0.506795,0.608294,-0.0141881,0.520562,0.571522,-0.0269906,0.529096,0.542747,-0.0401528,0.541075,0.518247,-0.0565334,0.504287,0.521451,-0.034534,0.511521,0.488209,-0.0630122,0.523361,0.48116,-0.0824366,0.536343,0.481524,-0.0933277,0.488145,0.524323,-0.0420908,0.489221,0.483462,-0.0682839,0.496137,0.458494,-0.0888149,0.505843,0.438482,-0.105721,0.473281,0.540093,-0.0519514,0.472438,0.502154,-0.0769054,0.478144,0.475461,-0.0970582,0.486258,0.451718,-0.112829,0.459825,0.565876,-0.0620367,0.451683,0.542209,-0.0810152,0.449617,0.519527,-0.0955338,0.451241,0.495908,-0.108588
1067734,1,0.486221,0.626446,1.81984e-07,0.50708,0.608649,-0.00920959,0.519992,0.570696,-0.0196005,0.52786,0.542183,-0.0315153,0.540919,0.51883,-0.0473648,0.504399,0.52265,-0.0267322,0.511928,0.49009,-0.0556373,0.524409,0.487664,-0.0761609,0.536946,0.493348,-0.0871806,0.488415,0.524885,-0.0365649,0.490187,0.484549,-0.0614151,0.497997,0.462119,-0.0809086,0.508157,0.444681,-0.0970405,0.473545,0.540649,-0.0486383,0.472835,0.502129,-0.0723742,0.478485,0.475046,-0.0914974,0.486715,0.450593,-0.10628,0.459927,0.56749,-0.0608867,0.451544,0.542998,-0.0782817,0.449565,0.520005,-0.0913572,0.451526,0.495022,-0.103437
1101100,1,0.486474,0.627796,-5.2514e-06,0.50726,0.609241,-0.00837146,0.520144,0.5704,-0.0181167,0.528047,0.542016,-0.0296993,0.541085,0.517887,-0.0455419,0.504481,0.521052,-0.0228066,0.512658,0.490322,-0.0515854,0.525644,0.49058,-0.0733688,0.537895,0.499988,-0.0856446,0.488617,0.52291,-0.0326843,0.491247,0.484691,-0.0564758,0.500081,0.464958,-0.077759,0.510961,0.450842,-0.0953933,0.473649,0.538116,-0.0449127,0.473564,0.500463,-0.0674259,0.480826,0.474838,-0.0865866,0.49074,0.452757,-0.101116,0.459932,0.564132,-0.0574511,0.451335,0.539648,-0.0734875,0.449633,0.517866,-0.0855317,0.452159,0.494065,-0.097048
1134466,1,0.485533,0.627419,-7.14957e-06,0.506565,0.609236,-0.0093372,0.519932,0.570566,-0.0195048,0.527816,0.541774,-0.0314398,0.540699,0.518276,-0.0471971,0.504568,0.520658,-0.0271236,0.512465,0.488427,-0.0548905,0.524602,0.482987,-0.0751953,0.537672,0.484337,-0.0872523,0.488417,0.523317,-0.0372426,0.490884,0.483975,-0.0624766,0.499279,0.462466,-0.0834875,0.510547,0.446237,-0.101383,0.473134,0.538461,-0.0493372,0.472794,0.500887,-0.073693,0.479418,0.474761,-0.0933818,0.488886,0.451147,-0.108885,0.459236,0.563966,-0.0614946,0.451066,0.539957,-0.0799879,0.44937,0.517638,-0.093442,0.45194,0.493277,-0.106244
1167834,1,0.485618,0.625664,-1.00051e-05,0.50702,0.607779,-0.0114513,0.520219,0.570033,-0.0229044,0.528826,0.541799,-0.0357967,0.541557,0.517502,-0.051868,0.503734,0.518331,-0.0294913,0.510491,0.484848,-0.0561405,0.521799,0.474577,-0.0751283,0.535024,0.471651,-0.0872139,0.487718,0.522212,-0.038556,0.488857,0.481664,-0.0629953,0.49669,0.458671,-0.0819398,0.50797,0.440791,-0.0976148,0.472737,0.538251,-0.0500203,0.471066,0.499551,-0.0741885,0.47726,0.473376,-0.0928848,0.486683,0.449792,-0.107192,0.459438,0.563706,-0.0618721,0.450986,0.538691,-0.0805405,0.448855,0.516219,-0.0941312,0.450852,0.492327,-0.106262
1201200,1,0.485152,0.62628,-2.48642e-06,0.506524,0.60633,-0.00973378,0.519763,0.566574,-0.0201486,0.527219,0.537166,-0.0320985,0.540063,0.513033,-0.0474664,0.504126,0.519996,-0.0297513,0.512133,0.487724,-0.0586703,0.524064,0.480736,-0.0784792,0.53703,0.479566,-0.0899258,0.488064,0.523097,-0.0396844,0.490234,0.482819,-0.0661815,0.497864,0.459927,-0.0865677,0.508462,0.440351,-0.103757,0.472999,0.538517,-0.0515964,0.472563,0.500382,-0.0768627,0.47865,0.473831,-0.0966416,0.487402,0.448877,-0.112047,0.459327,0.56436,-0.0635594,0.451426,0.53977,-0.0827983,0.449612,0.51664,-0.0969659,0.451637,0.491707,-0.1098
1234567,1,0.485275,0.627872,-1.45043e-05,0.506507,0.605138,-0.00752237,0.518582,0.56316,-0.0162657,0.524048,0.531919,-0.0272734,0.534301,0.505362,-0.0413409,0.502664,0.520786,-0.0213958,0.510444,0.487903,-0.0504934,0.52333,0.486923,-0.0717461,0.535506,0.493834,-0.0829458,0.487114,0.522507,-0.0313594,0.489303,0.482584,-0.0553413,0.497923,0.460949,-0.075839,0.509187,0.444409,-0.0919415,0.472387,0.5368,-0.0438764,0.472473,0.497322,-0.0672105,0.479947,0.471362,-0.0862905,0.490202,0.449341,-0.099695,0.458868,0.561562,-0.0565919,0.450607,0.534821,-0.073747,0.449352,0.511823,-0.086625,0.452194,0.48771,-0.0978496
1267934,1,0.484362,0.627486,-1.6189e-05,0.505483,0.604814,-0.00856671,0.517546,0.561458,-0.0178757,0.523197,0.529019,-0.0290693,0.532431,0.50029,-0.0431272,0.502967,0.517017,-0.020902,0.510875,0.486077,-0.0494007,0.523026,0.483638,-0.0717631,0.534503,0.488987,-0.0851454,0.487494,0.518144,-0.0304174,0.490589,0.480507,-0.0544611,0.499436,0.460886,-0.0761335,0.510249,0.445902,-0.0943749,0.47245,0.532128,-0.0426444,0.47296,0.494239,-0.066599,0.481461,0.468531,-0.0863289,0.492284,0.446313,-0.100921,0.45832,0.557034,-0.0550868,0.450144,0.530923,-0.0730316,0.448938,0.50891,-0.0859514,0.451541,0.485169,-0.0979711
1301300,1,0.484401,0.625661,-1.92087e-05,0.505548,0.603244,-0.00993382,0.517198,0.559718,-0.0196548,0.521713,0.526997,-0.031402,0.530203,0.499181,-0.0456444,0.502659,0.515481,-0.0207683,0.510562,0.483506,-0.048492,0.522462,0.479202,-0.0702715,0.53461,0.482198,-0.0837148,0.487083,0.517174,-0.0295765,0.489822,0.47776,-0.0536457,0.498507,0.45777,-0.0755297,0.509875,0.44249,-0.0939455,0.472055,0.530682,-0.0413507,0.472373,0.492095,-0.0654875,0.480667,0.466323,-0.0860683,0.49194,0.444094,-0.101599,0.458168,0.554459,-0.0533912,0.450092,0.528293,-0.0712942,0.448879,0.506649,-0.0842095,0.451758,0.483774,-0.0964125
1334667,1,0.484077,0.623853,-1.46027e-05,0.505208,0.604163,-0.0110656,0.517205,0.562442,-0.0218223,0.521854,0.530378,-0.0344544,0.531834,0.50216,-0.0500853,0.503232,0.512656,-0.0272513,0.509873,0.477552,-0.0538345,0.521369,0.468621,-0.0741301,0.533768,0.46693,-0.0874174,0.487121,0.51566,-0.0362865,0.489526,0.47442,-0.0615196,0.497973,0.453333,-0.0837064,0.50945,0.437982,-0.10247,0.47185,0.530259,-0.0477566,0.471484,0.491353,-0.0723619,0.478763,0.46404,-0.0929696,0.489037,0.440718,-0.10956,0.457841,0.554737,-0.059614,0.449658,0.529207,-0.0784269,0.448047,0.506536,-0.0925419,0.450712,0.482603,-0.105995
1368033,1,0.484291,0.624763,-1.54046e-05,0.505274,0.602779,-0.0105452,0.517407,0.560075,-0.020355,0.522606,0.528147,-0.0319314,0.534149,0.501635,-0.0461401,0.501125,0.512502,-0.0237689,0.507475,0.479111,-0.0512322,0.518577,0.469046,-0.0714363,0.531172,0.465014,-0.0842633,0.485196,0.51522,-0.0326222,0.486262,0.474099,-0.057354,0.493557,0.449616,-0.0788955,0.504454,0.427525,-0.0967791,0.470478,0.530009,-0.0442054,0.46976,0.491672,-0.0679563,0.476513,0.463727,-0.0877718,0.486417,0.437492,-0.103375,0.457101,0.555083,-0.0561038,0.448898,0.530546,-0.0743805,0.447044,0.507413,-0.0886516,0.449089,0.48185,-0.10171
1401400,1,0.482853,0.625658,-2.61383e-05,0.503944,0.601172,-0.00760095,0.516685,0.557791,-0.0164979,0.522404,0.525641,-0.0281886,0.533073,0.497751,-0.0433742,0.502067,0.513705,-0.018715,0.510087,0.480539,-0.048569,0.522282,0.479136,-0.0713545,0.533106,0.486398,-0.0832435,0.486301,0.515024,-0.0287066,0.488961,0.473959,-0.0530503,0.496685,0.449773,-0.0749665,0.506452,0.428932,-0.0928976,0.47129,0.529174,-0.0416392,0.472486,0.489275,-0.0652182,0.47941,0.462427,-0.0844936,0.488232,0.438319,-0.0982267,0.457299,0.553903,-0.0546724,0.449652,0.526947,-0.0720019,0.448517,0.504448,-0.0846332,0.450912,0.480153,-0.0964529
1434766,1,0.484394,0.625646,-2.42444e-05,0.506088,0.599128,-0.00647422,0.518185,0.554351,-0.0154519,0.523237,0.520889,-0.0275206,0.531655,0.491395,-0.0422238,0.500921,0.513729,-0.0172987,0.508352,0.479071,-0.0468704,0.521047,0.478787,-0.0690336,0.532321,0.488359,-0.080358,0.485593,0.514846,-0.0277078,0.487269,0.473488,-0.0506611,0.495544,0.449817,-0.0709996,0.50638,0.428829,-0.0874741,0.471163,0.528955,-0.0409075,0.471168,0.488878,-0.0635946,0.478475,0.461901,-0.0810362,0.488352,0.437049,-0.0935498,0.458363,0.55343,-0.054184,0.449551,0.526602,-0.0704242,0.447914,0.504433,-0.0813398,0.450128,0.479977,-0.0913669
1468133,1,0.484459,0.626791,-3.47621e-05,0.506008,0.600429,-0.0072054,0.518263,0.553514,-0.0157155,0.52376,0.519937,-0.0268624,0.532989,0.492083,-0.0410859,0.501783,0.512388,-0.0175349,0.509572,0.479939,-0.047553,0.521732,0.479694,-0.070366,0.532767,0.488444,-0.0818633,0.486102,0.51335,-0.0273437,0.48775,0.473174,-0.0503992,0.49551,0.448717,-0.0712841,0.505976,0.4269,-0.0878847,0.471348,0.527423,-0.040138,0.471417,0.48751,-0.0627552,0.478491,0.461196,-0.0804555,0.488223,0.436999,-0.0927312,0.458118,0.551767,-0.0529795,0.449704,0.52543,-0.0691146,0.448123,0.50393,-0.0799033,0.450408,0.479809,-0.0898573
1501499,1,0.484411,0.627494,-2.3035e-05,0.506147,0.602395,-0.00884935,0.518861,0.55775,-0.0187603,0.524632,0.524849,-0.0313745,0.535464,0.497048,-0.0472359,0.502387,0.512834,-0.0206657,0.509723,0.478951,-0.0514664,0.522162,0.478797,-0.0743373,0.533584,0.487558,-0.0860222,0.486021,0.514279,-0.0302113,0.487122,0.472931,-0.0546359,0.494809,0.448819,-0.0752969,0.505107,0.426462,-0.0914544,0.471119,0.529265,-0.0428498,0.470673,0.489334,-0.0666954,0.477436,0.462589,-0.0850567,0.486796,0.437634,-0.0975534,0.457947,0.554885,-0.0556535,0.449105,0.528893,-0.0729896,0.447356,0.506668,-0.0852452,0.449278,0.4819,-0.096245
1534867,1,0.484698,0.628539,-2.6495e-05,0.505986,0.604599,-0.00938489,0.518846,0.56044,-0.0189582,0.525005,0.528573,-0.0313102,0.536746,0.502347,-0.046916,0.50229,0.513546,-0.0201656,0.509964,0.480829,-0.0494423,0.521692,0.479577,-0.0715484,0.533283,0.487394,-0.0830899,0.485991,0.514622,-0.029405,0.486947,0.473428,-0.0519553,0.494315,0.44816,-0.0715339,0.504735,0.424139,-0.0873789,0.47118,0.529816,-0.0418619,0.470234,0.490377,-0.0640413,0.476262,0.463486,-0.0818938,0.485143,0.437631,-0.0945082,0.458131,0.55567,-0.054607,0.449142,0.530706,-0.0709907,0.446943,0.509133,-0.0826296,0.448275,0.484685,-0.0934446
1568234,1,0.484247,0.629634,-2.2915e-05,0.505776,0.605534,-0.0089849,0.519016,0.56281,-0.0186283,0.525488,0.53208,-0.0311995,0.53735,0.506043,-0.0472921,0.502216,0.514414,-0.0202243,0.510218,0.481526,-0.0492629,0.522021,0.47907,-0.0713929,0.533627,0.48563,-0.083639,0.485981,0.515898,-0.029882,0.487056,0.47448,-0.0530739,0.494459,0.449033,-0.0730739,0.504584,0.425256,-0.0896766,0.471327,0.531242,-0.0427307,0.470159,0.492134,-0.065284,0.475895,0.46524,-0.0836999,0.484364,0.439686,-0.0971,0.458348,0.557021,-0.0558563,0.449397,0.532693,-0.0724713,0.447381,0.511226,-0.0844332,0.448814,0.487553,-0.095705
1601600,1,0.48426,0.630051,-2.15064e-05,0.506023,0.605829,-0.00824971,0.519246,0.563164,-0.0178346,0.525756,0.532677,-0.030276,0.538162,0.506936,-0.0458149,0.502423,0.515455,-0.0215081,0.510199,0.482456,-0.0505786,0.521768,0.478771,-0.0722273,0.533679,0.483558,-0.0842474,0.48616,0.517469,-0.0316947,0.486972,0.475402,-0.0555913,0.494002,0.449573,-0.0749077,0.50408,0.424662,-0.0912027,0.471517,0.533175,-0.0448017,0.470283,0.493601,-0.0681614,0.475925,0.46598,-0.0865324,0.484322,0.438892,-0.100164,0.458508,0.559362,-0.0580882,0.449553,0.534951,-0.0752357,0.447356,0.513028,-0.0874379,0.448594,0.488747,-0.0988667
1634966,1,0.484095,0.631959,-2.05196e-05,0.505815,0.607207,-0.00850386,0.519084,0.565033,-0.0180897,0.525898,0.534992,-0.030622,0.538661,0.509652,-0.0469386,0.501919,0.517655,-0.0198692,0.509848,0.484991,-0.0493088,0.521655,0.483822,-0.0712174,0.53296,0.491818,-0.0827871,0.485901,0.518644,-0.0298141,0.487091,0.476932,-0.052744,0.494578,0.451997,-0.0716185,0.504471,0.427952,-0.0870681,0.471337,0.53374,-0.0427783,0.470404,0.493972,-0.0651924,0.476334,0.46695,-0.0827576,0.484932,0.440479,-0.0951503,0.458506,0.559669,-0.0560944,0.449669,0.53491,-0.0727357,0.447665,0.513366,-0.0844161,0.449052,0.488947,-0.095124
1668334,1,0.485555,0.63525,-2.97731e-05,0.507769,0.607089,-0.00726533,0.52146,0.563376,-0.0168124,0.52854,0.532425,-0.0297893,0.536575,0.504545,-0.0462235,0.501487,0.522248,-0.0192554,0.510252,0.487815,-0.0505393,0.523137,0.491712,-0.0734661,0.533226,0.506101,-0.0844128,0.486474,0.523922,-0.0290937,0.48747,0.480873,-0.0517093,0.494884,0.455719,-0.0703521,0.505526,0.433865,-0.0844736,0.472451,0.539475,-0.0419549,0.471454,0.497971,-0.0638872,0.477444,0.469891,-0.0808766,0.486805,0.445239,-0.0927729,0.460106,0.564662,-0.054967,0.450192,0.537492,-0.0702471,0.447893,0.515632,-0.0806273,0.449781,0.492465,-0.0901268
1701700,1,0.484179,0.640965,-1.4063e-05,0.508566,0.612746,-0.0034624,0.522596,0.568031,-0.00976451,0.529854,0.536406,-0.0193794,0.539861,0.510504,-0.0310003,0.500996,0.529271,-0.0177425,0.50919,0.491457,-0.0464362,0.523224,0.49117,-0.0677921,0.53584,0.500953,-0.0786989,0.485734,0.531448,-0.0290955,0.486965,0.487815,-0.0544083,0.495549,0.464098,-0.0744563,0.50724,0.446868,-0.0894357,0.471422,0.546406,-0.0425986,0.469221,0.503747,-0.065803,0.475252,0.475004,-0.0834741,0.484753,0.450925,-0.0958747,0.458808,0.572329,-0.0558109,0.447891,0.543306,-0.0724263,0.445209,0.518351,-0.0839218,0.447231,0.492038,-0.0938395
1735067,1,0.484262,0.637929,-1.00642e-05,0.50752,0.617433,-0.01139,0.521885,0.573826,-0.022202,0.530182,0.540815,-0.0346429,0.541671,0.513075,-0.048468,0.503363,0.525827,-0.0272552,0.511889,0.491385,-0.0582037,0.523803,0.484362,-0.0784303,0.536371,0.484381,-0.0888611,0.48637,0.526135,-0.0363047,0.487205,0.482659,-0.0616865,0.493033,0.453027,-0.082413,0.502305,0.426428,-0.0988974,0.469992,0.541043,-0.0481042,0.469588,0.499663,-0.0726933,0.475282,0.470297,-0.0915329,0.483482,0.441845,-0.105839,0.454673,0.567412,-0.0601583,0.445908,0.54065,-0.0782899,0.444104,0.517363,-0.0918025,0.446501,0.492271,-0.103573
1768433,1,0.484971,0.639973,-3.4311e-06,0.507732,0.620322,-0.0132123,0.521668,0.577321,-0.0255232,0.529636,0.544032,-0.039274,0.541718,0.51559,-0.0542375,0.500803,0.524757,-0.0319098,0.508346,0.486612,-0.0622532,0.521732,0.477096,-0.0820075,0.536346,0.474553,-0.0930376,0.483559,0.526724,-0.0413162,0.48467,0.480715,-0.0684522,0.491855,0.449871,-0.0900666,0.501874,0.422256,-0.108293,0.467341,0.543543,-0.0534755,0.466159,0.499444,-0.0792684,0.471354,0.468486,-0.0991074,0.479074,0.438931,-0.115461,0.452424,0.572308,-0.0659447,0.443128,0.543603,-0.0854425,0.44123,0.51853,-0.0999839,0.443469,0.492237,-0.113189
1801800,1,0.482785,0.644363,-1.41071e-05,0.50754,0.62466,-0.0118699,0.521533,0.577367,-0.0218426,0.52927,0.541425,-0.0328773,0.542411,0.511655,-0.0465788,0.502507,0.52722,-0.0262282,0.511048,0.491924,-0.0590393,0.524641,0.490143,-0.0811969,0.537846,0.496821,-0.0913832,0.483956,0.526931,-0.0354871,0.484612,0.480608,-0.0619853,0.491445,0.450265,-0.0847362,0.501042,0.423523,-0.103897,0.466722,0.543019,-0.0476883,0.466701,0.497959,-0.0724272,0.473287,0.467434,-0.0920805,0.481727,0.439827,-0.106853,0.450675,0.572297,-0.0603512,0.441756,0.542069,-0.0783828,0.440298,0.516772,-0.0922943,0.442742,0.48924,-0.105271
1835167,1,0.48437,0.648797,-1.77219e-05,0.508544,0.627393,-0.015314,0.522577,0.5775,-0.0268413,0.529763,0.540164,-0.0396685,0.54108,0.506807,-0.055342,0.502588,0.524043,-0.0260191,0.510581,0.488199,-0.0607101,0.525108,0.487792,-0.0856852,0.538815,0.497595,-0.0977161,0.483906,0.524956,-0.034039,0.484979,0.479841,-0.0599484,0.49346,0.451899,-0.0834692,0.504632,0.42849,-0.101975,0.466371,0.541798,-0.0459709,0.466217,0.496081,-0.0711953,0.474826,0.465499,-0.0917855,0.485592,0.437939,-0.106711,0.449797,0.571906,-0.0587552,0.440753,0.541,-0.0770957,0.439179,0.51456,-0.0918092,0.441523,0.485206,-0.104865
1868533,1,0.481283,0.653395,-2.63147e-05,0.507874,0.632152,-0.0154845,0.522871,0.58091,-0.027322,0.530071,0.541107,-0.0396472,0.54209,0.506632,-0.0548614,0.503275,0.528065,-0.0284272,0.511732,0.489067,-0.0630763,0.525743,0.485257,-0.0885487,0.539259,0.490983,-0.101844,0.483454,0.527579,-0.0363853,0.48532,0.480892,-0.063643,0.493879,0.452156,-0.087431,0.504853,0.428058,-0.107249,0.464955,0.543766,-0.0479047,0.464712,0.496844,-0.0735889,0.473229,0.465248,-0.0944131,0.483884,0.436822,-0.110532,0.447535,0.573709,-0.060484,0.438011,0.54184,-0.0790925,0.436416,0.513711,-0.09396,0.438921,0.483012,-0.107843
1901899,1,0.482788,0.657244,-1.11768e-05,0.509183,0.635242,-0.0177376,0.523188,0.584204,-0.0318701,0.529335,0.545013,-0.04609,0.541696,0.511348,-0.0634474,0.504299,0.529195,-0.0392805,0.513697,0.487981,-0.075221,0.52846,0.477971,-0.0997763,0.544593,0.474884,-0.113972,0.483523,0.531329,-0.0480601,0.485908,0.481328,-0.0809908,0.494592,0.450188,-0.109181,0.506383,0.425428,-0.132416,0.463815,0.549288,-0.0592127,0.462995,0.500706,-0.0899243,0.470638,0.466186,-0.114652,0.480854,0.435699,-0.134718,0.445495,0.580847,-0.0711985,0.435457,0.54748,-0.0941789,0.433744,0.517362,-0.111933,0.436688,0.485762,-0.128661
1935266,1,0.48206,0.661775,-1.05228e-05,0.509726,0.641923,-0.0189304,0.524693,0.588916,-0.0328113,0.531986,0.547593,-0.0462457,0.544981,0.511861,-0.062174,0.503059,0.529531,-0.0419577,0.510486,0.484159,-0.0769833,0.525639,0.468837,-0.0996574,0.542588,0.461655,-0.112468,0.481584,0.532449,-0.0504693,0.483333,0.479916,-0.0838047,0.492673,0.447186,-0.110856,0.504534,0.419679,-0.13265,0.461111,0.551646,-0.0614749,0.460158,0.500663,-0.0934817,0.468211,0.465085,-0.118685,0.478423,0.43186,-0.138899,0.441937,0.584732,-0.0733356,0.432094,0.549484,-0.0980765,0.430403,0.519244,-0.11669,0.43282,0.486657,-0.134299
1968634,1,0.480785,0.667593,-1.81261e-05,0.509114,0.644163,-0.0165451,0.52483,0.589855,-0.0290887,0.533018,0.54733,-0.0423645,0.544449,0.508708,-0.0579713,0.502003,0.531126,-0.0321502,0.511212,0.488227,-0.0694537,0.527073,0.481562,-0.0956337,0.542744,0.485708,-0.109217,0.48042,0.532263,-0.0415375,0.482235,0.481009,-0.0728971,0.491248,0.448453,-0.0998459,0.502868,0.422587,-0.122177,0.459723,0.550788,-0.0542766,0.459095,0.499469,-0.0835936,0.468432,0.464031,-0.106675,0.479948,0.432686,-0.12507,0.440058,0.58458,-0.0679596,0.429704,0.548603,-0.0893969,0.428231,0.517177,-0.106342,0.431583,0.483329,-0.122402
2001999,1,0.47847,0.671177,-2.42438e-05,0.508602,0.646629,-0.0177368,0.525195,0.589165,-0.0308881,0.533355,0.544572,-0.0435527,0.545073,0.504762,-0.0590245,0.500533,0.53167,-0.0401303,0.508545,0.48459,-0.0774629,0.525536,0.475406,-0.104278,0.542736,0.477474,-0.11943,0.478619,0.533493,-0.0489109,0.481381,0.481444,-0.0823214,0.491875,0.450471,-0.110415,0.504634,0.428379,-0.133434,0.457774,0.553043,-0.0608331,0.45694,0.500409,-0.0923051,0.466964,0.463305,-0.117749,0.479564,0.432082,-0.13863,0.437926,0.587919,-0.0734963,0.426049,0.551345,-0.0974105,0.423721,0.518476,-0.116324,0.426888,0.483459,-0.134734
2035367,1,0.479603,0.677394,-2.70755e-05,0.510339,0.65031,-0.017434,0.526314,0.588744,-0.0310868,0.534416,0.541637,-0.0435491,0.546726,0.501581,-0.0587557,0.501335,0.535715,-0.0441514,0.510128,0.487431,-0.0832143,0.527459,0.475184,-0.110465,0.54569,0.473424,-0.125473,0.478575,0.53746,-0.0530744,0.481473,0.482804,-0.089936,0.492097,0.448822,-0.120887,0.505667,0.425071,-0.145923,0.456969,0.556975,-0.0643964,0.455085,0.500326,-0.0982594,0.465215,0.460958,-0.125485,0.478561,0.428971,-0.147479,0.436048,0.591756,-0.0761009,0.423508,0.55132,-0.101131,0.42191,0.516316,-0.120777,0.426197,0.480067,-0.139785
2068734,1,0.478273,0.680831,-1.94283e-05,0.509148,0.658132,-0.0212906,0.526184,0.596131,-0.0366798,0.534372,0.547741,-0.0504206,0.547916,0.5056,-0.0675708,0.503227,0.531816,-0.0492104,0.513128,0.481859,-0.0881631,0.530819,0.466019,-0.11553,0.549623,0.458971,-0.131752,0.479031,0.533476,-0.0579961,0.483438,0.47609,-0.0968636,0.497412,0.443299,-0.129678,0.513558,0.420402,-0.155452,0.455517,0.554061,-0.0697221,0.454194,0.495049,-0.105395,0.465608,0.454463,-0.134069,0.479351,0.420403,-0.157864,0.432587,0.590937,-0.0825846,0.419947,0.549329,-0.109943,0.41851,0.514201,-0.13151,0.42278,0.476503,-0.152123
